service_a_rq_time_50_quantile,service_a_rq_time_90_quantile,service_a_rq_time_99_quantile,service_b_rq_time_50_quantile,service_b_rq_time_90_quantile,service_b_rq_time_99_quantile,service_c_rq_time_50_quantile,service_c_rq_time_90_quantile,service_c_rq_time_99_quantile,pending_rate,complete_rate,active_rate,r1_service_a,r1_service_b,r2_service_b,r1_service_c,r2_service_d,new_limit,mean_latency
2.184,3.455,4.691,0.048,0.22899999999999998,0.48700000000000004,0.004,0.026000000000000002,0.128,0.044268490192549935,0.9694079539319777,0.030592046068022318,30,160,78,77,65,35,0.00219
2.39,3.455,4.751,0.048,0.22899999999999998,0.48700000000000004,0.004,0.026000000000000002,0.128,0.041922290388548056,0.971881390593047,0.028118609406952964,30,132,86,119,177,33,0.00219
2.39,3.5860000000000003,4.809,0.048,0.245,0.48700000000000004,0.004,0.027999999999999997,0.128,0.041922290388548056,0.971881390593047,0.028118609406952964,30,132,86,119,177,34,0.00219
2.39,3.5860000000000003,4.751,0.048,0.245,0.47,0.004,0.027999999999999997,0.128,0.03986387943607195,0.9724517906336088,0.027548209366391185,30,81,58,172,41,31,0.00219
2.39,3.5860000000000003,4.738,0.048,0.22899999999999998,0.456,0.004,0.027999999999999997,0.128,0.037689597058372916,0.9727286655431284,0.02727133445687146,30,81,58,172,41,36,0.00219
2.39,3.5860000000000003,4.738,0.048,0.22899999999999998,0.456,0.004,0.027999999999999997,0.11699999999999999,0.03541096876349503,0.9743774291060888,0.02562257089391104,30,81,58,172,41,34,0.00219
2.39,3.5860000000000003,4.738,0.048,0.22899999999999998,0.456,0.004,0.027999999999999997,0.11699999999999999,0.03541096876349503,0.9743774291060888,0.02562257089391104,30,128,179,124,58,34,0.00219
2.39,3.5860000000000003,4.691,0.048,0.22899999999999998,0.456,0.004,0.027999999999999997,0.11699999999999999,0.033328817233437204,0.9748001625795962,0.025199837420403742,30,128,179,124,58,35,0.00219
2.39,3.5860000000000003,4.691,0.048,0.213,0.456,0.004,0.027999999999999997,0.11699999999999999,0.032027079807316755,0.9790391876057803,0.020960812394219503,30,160,80,46,185,32,0.00219
2.39,3.5860000000000003,4.691,0.048,0.22899999999999998,0.456,0.004,0.027999999999999997,0.10800000000000001,0.030700112317484086,0.976787719955073,0.023212280044926998,30,160,80,46,185,34,0.00219
2.55,3.5860000000000003,4.691,0.048,0.213,0.44799999999999995,0.004,0.027999999999999997,0.10800000000000001,0.029471666466994124,0.978555169521984,0.021444830478016052,30,56,138,138,82,31,0.00219
2.55,3.565,4.649,0.064,0.23,0.456,0.004,0.031,0.10800000000000001,0.02823691460055096,0.9773875114784206,0.022612488521579432,30,56,138,138,82,32,0.00219
2.55,3.565,4.649,0.064,0.23,0.456,0.004,0.031,0.10800000000000001,0.02823691460055096,0.9773875114784206,0.022612488521579432,30,56,138,138,82,31,0.00219
2.55,3.6189999999999998,4.717,0.043,0.23,0.436,0.004,0.031,0.128,0.02740031187346848,0.9836266429048786,0.01637335709512141,30,118,73,68,192,33,0.00219
2.55,3.6189999999999998,4.717,0.043,0.213,0.434,0.004,0.031,0.128,0.02615351903040612,0.9800127578141612,0.019987242185838826,30,118,73,68,192,32,0.00219
2.55,3.565,4.649,0.043,0.213,0.434,0.004,0.031,0.11699999999999999,0.02506878630388261,0.9802303067359625,0.0197696932640375,30,56,185,168,127,31,0.00219
2.55,3.565,4.649,0.043,0.213,0.434,0.004,0.031,0.11699999999999999,0.024243618803587268,0.9824578693209816,0.017739233270917514,30,56,185,168,127,36,0.00219
2.55,3.565,4.649,0.043,0.213,0.434,0.004,0.031,0.11699999999999999,0.02344643537933664,0.9866565001906216,0.013438810522302707,30,56,185,168,127,33,0.00219
2.55,3.6189999999999998,4.717,0.043,0.213,0.434,0.004,0.026000000000000002,0.11699999999999999,0.02344643537933664,1.0160121997712543,0.01810903545558521,30,146,72,146,54,35,0.00219
2.55,3.6189999999999998,4.717,0.043,0.213,0.434,0.004,0.026000000000000002,0.11699999999999999,0.022672811059907837,0.9824884792626728,0.017511520737327188,30,146,72,146,54,32,0.00219
2.55,3.6189999999999998,4.717,0.043,0.213,0.434,0.004,0.031,0.11699999999999999,0.02196232479242925,0.9817873404160344,0.01821265958396572,30,53,145,190,164,35,0.00219
2.55,3.6189999999999998,4.717,0.043,0.213,0.442,0.004,0.026000000000000002,0.11699999999999999,0.021304234866199014,0.9834589070754308,0.01654109292456915,30,53,145,190,164,35,0.00219
2.55,3.7030000000000003,4.717,0.064,0.23,0.456,0.004,0.026000000000000002,0.10800000000000001,0.021304234866199014,0.9834589070754308,0.01654109292456915,30,137,42,160,160,34,0.00219
2.55,3.7030000000000003,4.739,0.064,0.23,0.456,0.004,0.026000000000000002,0.10800000000000001,0.020726261690117112,0.9813800657174152,0.018619934282584884,30,137,42,160,160,33,0.00219
2.55,3.7030000000000003,4.739,0.064,0.23,0.456,0.004,0.026000000000000002,0.10800000000000001,0.020726261690117112,0.9813800657174152,0.018619934282584884,30,137,42,160,160,33,0.00219
2.55,3.7030000000000003,4.717,0.064,0.23,0.456,0.004,0.026000000000000002,0.10800000000000001,0.020117762512266928,0.9862610402355252,0.013411841674844618,30,41,47,82,115,31,0.00219
2.55,3.6189999999999998,4.717,0.064,0.23,0.456,0.004,0.026000000000000002,0.10800000000000001,0.019494413186464856,0.9866867422141216,0.01363024011411364,30,41,47,82,115,35,0.00219
2.55,3.6189999999999998,4.717,0.064,0.23,0.442,0.004,0.026000000000000002,0.10800000000000001,0.018815970628728772,0.9868441180969864,0.013002906532048341,30,46,115,45,164,33,0.00219
2.55,3.6189999999999998,4.717,0.064,0.23,0.442,0.004,0.026000000000000002,0.10800000000000001,0.018262806236080183,0.9861172976985896,0.013882702301410544,30,46,115,45,164,32,0.00219
2.55,3.6189999999999998,4.717,0.064,0.23,0.456,0.004,0.026000000000000002,0.10800000000000001,0.017833840800347982,0.9873133246338988,0.012686675366101205,30,46,115,45,164,33,0.00219
2.55,3.6189999999999998,4.717,0.064,0.23,0.456,0.004,0.026000000000000002,0.10800000000000001,0.017833840800347982,0.9873133246338988,0.012686675366101205,30,151,68,111,183,31,0.00219
2.55,3.7030000000000003,4.717,0.064,0.23,0.456,0.004,0.026000000000000002,0.10800000000000001,0.017394993635977938,0.98720124451987,0.01279875548013011,30,151,68,111,183,34,0.00219
2.55,3.7030000000000003,4.717,0.064,0.23,0.456,0.004,0.026000000000000002,0.1,0.01702893534542434,0.9878166966634364,0.012183303336563756,30,149,58,79,193,32,0.00219
2.55,3.7030000000000003,4.739,0.064,0.23,0.456,0.004,0.026000000000000002,0.1,0.016676835468781778,0.987797437461867,0.012202562538133007,30,149,58,79,193,31,0.00219
