service_a_rq_time_50_quantile,service_a_rq_time_90_quantile,service_a_rq_time_99_quantile,service_b_rq_time_50_quantile,service_b_rq_time_90_quantile,service_b_rq_time_99_quantile,service_c_rq_time_50_quantile,service_c_rq_time_90_quantile,service_c_rq_time_99_quantile,pending_rate,complete_rate,active_rate,r1_service_a,r1_service_b,r2_service_b,r1_service_c,r2_service_d,new_limit,mean_latency
1.964,2.978,3.924,0.026000000000000002,0.15,0.38799999999999996,0.003,0.017,0.061,0.006963004642003096,0.9997889998593332,0.00021100014066676045,155,85,131,100,194,95,0.00246
1.964,2.978,3.938,0.026000000000000002,0.15,0.38799999999999996,0.003,0.017,0.061,0.0066141101015499745,0.9982629609834314,0.001803848209513629,84,85,183,154,118,93,0.00246
1.964,3.0780000000000003,3.972,0.026000000000000002,0.15,0.38799999999999996,0.003,0.019,0.068,0.006413920111767321,0.9984759001714612,0.001587603988061218,84,85,183,154,118,95,0.00246
1.964,3.1489999999999996,4.127,0.026000000000000002,0.15,0.377,0.003,0.019,0.068,0.006161542215714983,0.9987188872620791,0.0012811127379209369,84,85,183,154,118,94,0.00246
1.964,3.2710000000000004,4.361000000000001,0.035,0.15,0.377,0.003,0.019,0.065,0.00592375366568915,0.9993548387096776,0.0007038123167155425,160,85,126,74,41,97,0.00246
2.178,3.2710000000000004,4.361000000000001,0.035,0.16899999999999998,0.38799999999999996,0.004,0.019,0.068,0.0060773169770975185,0.998086770581284,0.0019132294187158851,160,85,126,74,41,91,0.00246
2.178,3.2710000000000004,4.361000000000001,0.035,0.16899999999999998,0.38799999999999996,0.004,0.019,0.068,0.0060773169770975185,0.998086770581284,0.0019132294187158851,115,85,142,157,58,88,0.00246
1.992,3.3339999999999996,4.385,0.032,0.175,0.39799999999999996,0.004,0.02,0.068,0.005805827330394581,0.9998387270186,0.0001612729813998495,115,85,142,157,58,102,0.00246
1.992,3.3339999999999996,4.371,0.032,0.158,0.39799999999999996,0.004,0.02,0.068,0.005559559353443838,0.9998970451971584,0.00020590960568310512,115,85,142,157,58,91,0.00246
1.992,3.3339999999999996,4.357,0.032,0.158,0.39399999999999996,0.004,0.02,0.068,0.0053505078028238786,0.999950458261085,4.954173891503592e-05,85,85,135,133,118,93,0.00246
2.235,3.3339999999999996,4.401,0.032,0.158,0.39399999999999996,0.004,0.02,0.068,0.005411618217518318,0.9993295340261482,0.0005746851204444231,85,85,135,133,118,95,0.00246
2.235,3.3339999999999996,4.415,0.032,0.158,0.39399999999999996,0.004,0.02,0.068,0.005192537450601967,0.9994945317525964,0.0005054682474037313,109,85,67,117,64,90,0.00246
2.235,3.3339999999999996,4.415,0.032,0.158,0.39399999999999996,0.004,0.02,0.068,0.005192537450601967,0.9994945317525964,0.0005054682474037313,109,85,67,117,64,96,0.00246
2.235,3.3339999999999996,4.401,0.032,0.158,0.39399999999999996,0.004,0.022000000000000002,0.068,0.005006645990252548,0.9998227735932654,0.00017722640673460346,56,85,152,123,156,96,0.00246
1.992,3.3339999999999996,4.385,0.032,0.158,0.39399999999999996,0.004,0.02,0.068,0.004825760163990434,0.9997437649470448,0.00025623505295524436,56,85,152,123,156,101,0.00246
1.992,3.283,4.357,0.032,0.158,0.39399999999999996,0.004,0.02,0.068,0.004659217416402094,1.0,0.0,56,85,152,123,156,99,0.00246
1.992,3.283,4.357,0.032,0.158,0.39399999999999996,0.004,0.02,0.068,0.004509357915319845,0.999561035955146,0.0005187756893730795,180,85,190,65,135,91,0.00246
1.992,3.283,4.357,0.032,0.158,0.39399999999999996,0.004,0.02,0.068,0.0043796752063873495,0.9998062090616644,0.0002325491260028681,180,85,190,65,135,98,0.00246
1.992,3.283,4.357,0.032,0.158,0.39399999999999996,0.004,0.02,0.068,0.0043796752063873495,0.9998062090616644,0.0002325491260028681,186,85,154,138,61,96,0.00246
1.992,3.283,4.357,0.032,0.158,0.39399999999999996,0.004,0.02,0.068,0.0043796752063873495,0.9998062090616644,0.0002325491260028681,186,85,154,138,61,100,0.00246
1.992,3.3339999999999996,4.415,0.032,0.158,0.39399999999999996,0.004,0.02,0.068,0.004253877428098178,0.9989835868092156,0.0010540581237765397,186,85,154,138,61,86,0.00246
2.235,3.3339999999999996,4.415,0.032,0.158,0.39399999999999996,0.004,0.02,0.068,0.0040275154150479385,0.9999643582706632,3.564172933670741e-05,150,85,85,96,166,91,0.00246
2.235,3.3339999999999996,4.385,0.032,0.158,0.39399999999999996,0.004,0.02,0.068,0.0040275154150479385,0.9999643582706632,3.564172933670741e-05,150,85,85,96,166,100,0.00246
2.235,3.3339999999999996,4.385,0.032,0.158,0.39399999999999996,0.004,0.02,0.068,0.003916132386068272,0.9999653439611852,3.465603881476347e-05,68,85,153,46,158,100,0.00246
2.235,3.3339999999999996,4.385,0.032,0.158,0.39399999999999996,0.004,0.02,0.068,0.003804970031651963,0.9997979661930096,0.0002357061081554313,68,85,153,46,158,97,0.00246
2.235,3.3339999999999996,4.385,0.032,0.158,0.39399999999999996,0.004,0.02,0.068,0.003804970031651963,0.9997979661930096,0.0002357061081554313,94,85,131,42,147,102,0.00246
2.235,3.3339999999999996,4.415,0.032,0.158,0.39399999999999996,0.004,0.02,0.068,0.0037139288766186813,0.9993098008282392,0.0006901991717609937,94,85,131,42,147,90,0.00246
2.235,3.392,4.466,0.032,0.158,0.39399999999999996,0.004,0.022000000000000002,0.073,0.0036587714230695173,0.9997111496244944,0.00032094486167276464,94,85,131,42,147,100,0.00246
2.235,3.392,4.466,0.032,0.158,0.39399999999999996,0.004,0.022000000000000002,0.07200000000000001,0.003494359980382541,1.0,0.0,102,85,145,163,130,101,0.00246
2.235,3.392,4.466,0.032,0.158,0.39399999999999996,0.004,0.022000000000000002,0.073,0.003494359980382541,1.0,0.0,102,85,145,163,130,101,0.00246
