service_a_rq_time_50_quantile,service_a_rq_time_90_quantile,service_a_rq_time_99_quantile,service_b_rq_time_50_quantile,service_b_rq_time_90_quantile,service_b_rq_time_99_quantile,service_c_rq_time_50_quantile,service_c_rq_time_90_quantile,service_c_rq_time_99_quantile,pending_rate,complete_rate,active_rate,r1_service_a,r1_service_b,r2_service_b,r1_service_c,r2_service_d,new_limit,mean_latency
1.841,3.0439999999999996,4.0569999999999995,0.024,0.132,0.28,0.003,0.015,0.063,0.023547094188376756,0.9962424849699398,0.004008016032064128,179,42,85,41,135,139,0.00237
1.841,3.0439999999999996,4.0569999999999995,0.024,0.132,0.3,0.003,0.017,0.061,0.02139280837505689,0.9931725079654072,0.0068274920345926275,140,175,155,39,135,146,0.00237
1.9869999999999999,3.0439999999999996,4.024,0.024,0.142,0.3,0.003,0.017,0.061,0.019595580571190332,0.9933291640608714,0.006670835939128622,99,154,165,33,135,136,0.00237
1.841,2.9530000000000003,3.952,0.024,0.132,0.3,0.003,0.017,0.055999999999999994,0.018069973087274125,0.9915417147251058,0.008650519031141871,99,154,165,33,135,146,0.00237
1.841,2.9530000000000003,3.952,0.024,0.132,0.3,0.003,0.017,0.055999999999999994,0.018069973087274125,0.9915417147251058,0.008650519031141871,178,77,119,45,135,147,0.00237
1.841,2.9530000000000003,3.952,0.024,0.132,0.28,0.003,0.017,0.055999999999999994,0.016773733047822984,0.9980371163454675,0.0019628836545324767,114,129,171,122,135,141,0.00237
1.9869999999999999,3.0439999999999996,3.952,0.024,0.132,0.28,0.003,0.017,0.061,0.015658837248042644,0.994336165250708,0.00566383474929202,119,32,25,59,135,145,0.00237
1.9869999999999999,3.0439999999999996,3.9360000000000004,0.024,0.132,0.28,0.003,0.017,0.061,0.014671453098173871,0.9965662556578742,0.0034337443421258,75,140,189,111,135,142,0.00237
1.9869999999999999,3.138,4.06,0.024,0.132,0.27,0.003,0.017,0.061,0.01377693096878206,0.9957496702330352,0.004396892862377253,131,182,127,127,135,145,0.00237
1.9869999999999999,3.138,4.06,0.024,0.132,0.27,0.003,0.017,0.061,0.01377693096878206,0.9957496702330352,0.004396892862377253,131,182,127,127,135,144,0.00237
1.9869999999999999,3.138,4.0569999999999995,0.024,0.11900000000000001,0.27,0.003,0.017,0.059000000000000004,0.013004980630879912,0.9955727725511898,0.004565578306585501,185,162,105,179,135,146,0.00237
1.9869999999999999,3.0439999999999996,4.0569999999999995,0.024,0.11900000000000001,0.27,0.003,0.017,0.061,0.012311722331368695,0.9973804846103472,0.0026195153896529143,124,118,63,103,135,138,0.00237
1.9869999999999999,3.0439999999999996,4.0569999999999995,0.024,0.11900000000000001,0.27,0.003,0.017,0.061,0.011706102117061022,0.9971357409713574,0.0029887920298879204,178,194,104,64,135,138,0.00237
1.9869999999999999,3.0439999999999996,4.0569999999999995,0.024,0.11900000000000001,0.27,0.003,0.017,0.061,0.011144042679312391,0.9973918197984588,0.002608180201541197,174,56,85,122,135,141,0.00237
1.9869999999999999,3.0439999999999996,4.0569999999999995,0.024,0.132,0.27,0.003,0.017,0.063,0.010625070645416526,0.9976263140047472,0.002486718661693229,174,56,85,122,135,143,0.00237
1.9869999999999999,3.0439999999999996,4.0569999999999995,0.024,0.132,0.27,0.003,0.017,0.063,0.010625070645416526,0.9976263140047472,0.002486718661693229,119,32,190,103,135,139,0.00237
1.9869999999999999,3.0439999999999996,4.0569999999999995,0.024,0.132,0.27,0.003,0.019,0.063,0.010158867394358586,0.996865881335783,0.003134118664217011,107,137,193,140,135,141,0.00237
2.046,3.128,4.018,0.03,0.127,0.27899999999999997,0.003,0.017,0.069,0.009746992948983823,0.9966818747407714,0.0040439651596847785,57,131,109,63,135,145,0.00237
2.046,3.036,4.018,0.03,0.127,0.27899999999999997,0.003,0.017,0.067,0.009346723675052205,0.9997017003082429,0.0002982996917569852,131,127,182,149,135,147,0.00237
1.9180000000000001,3.036,3.9789999999999996,0.03,0.127,0.27899999999999997,0.003,0.017,0.067,0.008989193841445921,0.9995218513914124,0.000478148608587549,107,195,118,188,135,145,0.00237
1.9180000000000001,3.036,3.9789999999999996,0.03,0.127,0.27899999999999997,0.003,0.017,0.067,0.008989193841445921,0.9995218513914124,0.000478148608587549,107,195,118,188,135,146,0.00237
1.9180000000000001,3.036,3.937,0.03,0.139,0.289,0.003,0.017,0.063,0.008652430044182622,0.9950294550810016,0.004970544918998527,135,93,59,165,135,146,0.00237
1.9180000000000001,3.036,4.001,0.03,0.139,0.289,0.003,0.017,0.067,0.009312638580931265,0.9947671840354768,0.0052328159645232825,193,45,177,177,135,142,0.00237
2.046,3.036,4.018,0.03,0.139,0.289,0.003,0.017,0.063,0.008988956424963616,0.996575635647633,0.003424364352367092,192,101,159,195,135,138,0.00237
2.046,3.128,4.018,0.03,0.139,0.289,0.003,0.017,0.063,0.008682709005209625,0.997023071198214,0.002976928801786157,116,42,101,144,135,138,0.00237
2.046,3.128,4.018,0.03,0.139,0.289,0.003,0.017,0.063,0.008410765780198655,0.9970362063441204,0.003043896187119513,116,42,101,144,135,147,0.00237
2.046,3.128,4.018,0.03,0.139,0.289,0.003,0.017,0.063,0.008410765780198655,0.9970362063441204,0.003043896187119513,96,116,97,66,135,141,0.00237
2.046,3.036,4.018,0.03,0.139,0.289,0.003,0.017,0.063,0.008137642408742153,0.9972874525304192,0.0027125474695807177,38,105,124,95,135,137,0.00237
2.046,3.036,3.9789999999999996,0.03,0.139,0.289,0.003,0.017,0.063,0.007885250826073897,0.9987233403424453,0.0012766596575548212,199,68,107,187,135,145,0.00237
2.046,3.036,3.9789999999999996,0.03,0.139,0.27899999999999997,0.003,0.017,0.063,0.007655293088363955,0.9995625546806648,0.0004374453193350831,102,122,181,64,135,140,0.00237
1.9180000000000001,3.036,3.937,0.03,0.127,0.27899999999999997,0.003,0.017,0.063,0.0074378409010412965,0.9997166536799604,0.0002833463200396685,185,34,115,176,135,136,0.00237
1.9180000000000001,3.036,3.937,0.03,0.139,0.289,0.003,0.017,0.06,0.007231903023624217,0.9975204903919004,0.002479509608099732,185,34,115,176,135,143,0.00237
1.9180000000000001,3.036,3.937,0.03,0.139,0.289,0.003,0.017,0.06,0.007231903023624217,0.9975204903919004,0.002479509608099732,54,103,180,143,135,139,0.00237
1.9180000000000001,3.036,4.018,0.03,0.139,0.289,0.003,0.017,0.06,0.007036590269400885,0.997051333601394,0.002948666398606085,132,190,192,125,135,141,0.00237
2.046,3.128,4.018,0.03,0.139,0.304,0.003,0.017,0.06,0.0068578146430670756,0.9990856247142578,0.0008490627653321141,30,162,138,107,135,144,0.00237
2.046,3.128,4.018,0.03,0.139,0.304,0.003,0.017,0.063,0.006679814237546918,0.9979006298110566,0.002162987467396145,75,97,145,182,135,140,0.00237
2.046,3.128,4.018,0.03,0.149,0.307,0.003,0.017,0.06,0.006506785647889942,0.9954142653529156,0.004647704034207102,173,128,165,99,135,136,0.00237
2.046,3.128,4.018,0.03,0.155,0.313,0.003,0.017,0.06,0.006349398318921207,0.995827538247566,0.004172461752433936,173,128,165,99,135,140,0.00237
