service_a_rq_time_50_quantile,service_a_rq_time_90_quantile,service_a_rq_time_99_quantile,service_b_rq_time_50_quantile,service_b_rq_time_90_quantile,service_b_rq_time_99_quantile,service_c_rq_time_50_quantile,service_c_rq_time_90_quantile,service_c_rq_time_99_quantile,pending_rate,complete_rate,active_rate,r1_service_a,r1_service_b,r2_service_b,r1_service_c,r2_service_d,new_limit,mean_latency
1.335,2.8489999999999998,3.8510000000000004,0.017,0.105,0.282,0.003,0.013000000000000001,0.053,0.013656246665955404,0.9994665528646112,0.000533447135388883,162,136,145,41,180,167,0.00202
1.2109999999999999,2.8489999999999998,3.872,0.02,0.10800000000000001,0.276,0.003,0.013000000000000001,0.053,0.013094629156010229,0.9949872122762148,0.0050127877237851675,104,26,115,127,180,165,0.00202
1.379,2.8489999999999998,3.8539999999999996,0.02,0.10800000000000001,0.276,0.003,0.013000000000000001,0.053,0.012586037364798429,0.995181907571288,0.004818092428711898,187,81,142,175,180,162,0.00202
1.379,2.8789999999999996,3.8539999999999996,0.02,0.12,0.293,0.003,0.015,0.053,0.012099442291331884,0.9948955477833444,0.005104452216655639,145,53,174,101,180,163,0.00202
1.379,2.968,3.909,0.02,0.12,0.282,0.003,0.015,0.055,0.011648011648011648,0.9941759941759942,0.005915005915005915,145,53,174,101,180,167,0.00202
1.564,2.968,3.909,0.02,0.12,0.293,0.003,0.015,0.059000000000000004,0.011231025708519788,0.9975432131262612,0.002456786873738703,161,198,86,130,180,164,0.00202
1.564,2.968,3.909,0.02,0.12,0.293,0.003,0.015,0.059000000000000004,0.011231025708519788,0.9975432131262612,0.002456786873738703,158,114,59,177,180,163,0.00202
1.564,2.968,3.909,0.02,0.12,0.293,0.003,0.017,0.066,0.010845619386544651,0.998220640569395,0.0017793594306049821,118,185,66,156,180,166,0.00202
1.564,2.968,3.909,0.02,0.12,0.282,0.003,0.017,0.069,0.010489223961320987,0.9996722117512088,0.00032778824879128084,104,92,175,96,180,163,0.00202
1.564,2.863,3.872,0.02,0.10800000000000001,0.276,0.003,0.017,0.069,0.010153894970648898,0.9998413453910836,0.0002379819133745835,192,65,108,130,180,166,0.00202
1.564,2.8489999999999998,3.872,0.02,0.12,0.276,0.003,0.017,0.069,0.009842368319876971,0.9969242599000384,0.003075740099961553,192,65,108,130,180,163,0.00202
1.564,2.968,3.872,0.02,0.12,0.282,0.003,0.017,0.066,0.009551526005521976,0.997910603686292,0.0020893963137079323,160,79,68,197,180,168,0.00202
1.564,2.968,3.872,0.02,0.12,0.282,0.003,0.017,0.066,0.009551526005521976,0.997910603686292,0.0020893963137079323,77,79,98,93,180,171,0.00202
1.564,2.968,3.872,0.02,0.125,0.293,0.003,0.015,0.063,0.009267974802693505,0.9973933820867424,0.0026790239664035913,110,39,180,200,180,171,0.00202
1.564,2.968,3.844,0.02,0.125,0.282,0.003,0.015,0.063,0.009004572634540978,0.9962011959198029,0.0038691523039043273,52,42,51,62,180,163,0.00202
1.564,2.968,3.844,0.027000000000000003,0.125,0.303,0.003,0.017,0.066,0.008756926865977972,0.9971266333721008,0.0029417801190394746,94,56,32,131,180,166,0.00202
1.564,2.968,3.844,0.027000000000000003,0.134,0.303,0.003,0.017,0.063,0.008521970705725699,0.9963382157123836,0.003728362183754993,94,56,32,131,180,169,0.00202
1.564,3.0,3.844,0.027000000000000003,0.134,0.303,0.003,0.017,0.063,0.008299293263308045,0.9984438825131298,0.0015561174868702586,93,75,193,175,180,168,0.00202
1.564,3.0,3.844,0.027000000000000003,0.134,0.303,0.003,0.017,0.063,0.008299293263308045,0.9984438825131298,0.0015561174868702586,78,110,66,155,180,171,0.00202
1.564,3.0,3.844,0.027000000000000003,0.12,0.303,0.003,0.017,0.063,0.00808948998293623,0.998356822347216,0.0016431776527839222,31,200,121,156,180,167,0.00202
1.8019999999999998,3.0,3.872,0.027000000000000003,0.134,0.303,0.003,0.017,0.063,0.007885657959586003,0.9968580581567276,0.0031419418432725482,79,70,88,27,180,170,0.00202
1.8019999999999998,3.0,3.872,0.027000000000000003,0.134,0.303,0.003,0.017,0.063,0.007694157249338783,0.999759557585958,0.00024044241404183698,79,70,88,27,180,164,0.00202
