service_a_rq_time_50_quantile,service_a_rq_time_90_quantile,service_a_rq_time_99_quantile,service_b_rq_time_50_quantile,service_b_rq_time_90_quantile,service_b_rq_time_99_quantile,service_c_rq_time_50_quantile,service_c_rq_time_90_quantile,service_c_rq_time_99_quantile,pending_rate,complete_rate,active_rate,r1_service_a,r1_service_b,r2_service_b,r1_service_c,r2_service_d,new_limit,mean_latency
3.655,5.879,10.402000000000001,0.129,0.615,1.4380000000000002,0.006,0.045,0.146,0.00768787238131847,1.0,0.0,72,99,130,85,107,90,0.00268
3.471,5.872000000000001,10.402000000000001,0.129,0.586,1.444,0.006,0.045,0.142,0.007266121707538602,1.0,0.0,102,54,71,85,90,91,0.00268
3.861,5.872000000000001,10.402000000000001,0.129,0.63,1.4769999999999999,0.006,0.045,0.146,0.007063393960798164,0.9992936606039202,0.0007063393960798164,67,193,102,85,185,89,0.00268
3.861,5.954,10.097999999999999,0.129,0.608,1.4769999999999999,0.006,0.045,0.146,0.006792324673119375,0.999320767532688,0.0006792324673119375,67,193,102,85,185,89,0.00268
3.861,5.954,10.097999999999999,0.129,0.608,1.4769999999999999,0.006,0.045,0.146,0.006792324673119375,0.999320767532688,0.0006792324673119375,113,25,114,85,83,93,0.00268
3.861,5.954,10.097999999999999,0.163,0.608,1.444,0.006,0.045,0.15,0.006787330316742082,1.0,0.0,113,25,114,85,83,91,0.00268
3.471,5.954,10.097000000000001,0.129,0.586,1.444,0.006,0.045,0.15,0.006423982869379015,1.0,0.0,132,85,188,85,104,90,0.00268
3.471,5.954,10.097000000000001,0.129,0.586,1.444,0.006,0.045,0.15,0.006423982869379015,1.0,0.0,153,25,198,85,116,93,0.00268
3.471,5.872000000000001,10.097000000000001,0.129,0.586,1.444,0.006,0.045,0.15,0.006211180124223602,1.0,0.0,153,25,198,85,116,87,0.00268
3.471,5.872000000000001,10.097000000000001,0.129,0.586,1.444,0.006,0.045,0.15,0.006211180124223602,1.0,0.0,39,174,43,85,160,86,0.00268
3.471,5.775,10.097000000000001,0.129,0.586,1.421,0.006,0.045,0.146,0.005948263936920736,1.0,0.0,125,129,141,85,184,90,0.00268
3.471,5.775,9.774,0.129,0.586,1.421,0.006,0.045,0.146,0.005764847834830406,1.0,0.0,125,129,141,85,184,92,0.00268
3.471,5.775,9.774,0.129,0.586,1.421,0.006,0.045,0.146,0.005764847834830406,1.0,0.0,112,155,150,85,43,93,0.00268
3.471,5.659,9.774,0.129,0.586,1.381,0.006,0.045,0.136,0.005541951282381751,1.0,0.0,34,81,39,85,27,91,0.00268
