service_a_rq_time_50_quantile,service_a_rq_time_90_quantile,service_a_rq_time_99_quantile,service_b_rq_time_50_quantile,service_b_rq_time_90_quantile,service_b_rq_time_99_quantile,service_c_rq_time_50_quantile,service_c_rq_time_90_quantile,service_c_rq_time_99_quantile,pending_rate,complete_rate,active_rate,r1_service_a,r1_service_b,r2_service_b,r1_service_c,r2_service_d,new_limit,mean_latency
2.645,4.038,5.172000000000001,0.095,0.287,0.588,0.004,0.027000000000000003,0.105,0.006805329243745806,0.9998562254385124,0.0006230230997795456,111,139,20,196,64,22,0.00263
2.645,4.038,5.186,0.095,0.31,0.588,0.004,0.03,0.105,0.006616653464423839,1.0002795769069477,0.00013978845347374308,30,145,20,46,82,21,0.00263
2.645,4.038,5.186,0.095,0.31,0.589,0.004,0.03,0.106,0.006411993136458051,0.9981938047502936,0.0022125891808904537,122,60,20,175,179,21,0.00263
2.645,4.038,5.186,0.095,0.31,0.589,0.004,0.03,0.106,0.006411993136458051,0.9981938047502936,0.0022125891808904537,160,109,20,83,195,22,0.00263
2.824,4.138999999999999,5.395,0.095,0.32299999999999995,0.652,0.004,0.033,0.16699999999999998,0.006639697476035529,0.9999120569870724,0.0004836865711019259,137,26,20,106,200,22,0.00263
2.824,4.138999999999999,5.367000000000001,0.095,0.32299999999999995,0.652,0.004,0.033,0.16699999999999998,0.0064345676907998466,0.9994460305961564,0.0009374866834277922,137,26,20,106,200,21,0.00263
2.824,4.138999999999999,5.367000000000001,0.095,0.32299999999999995,0.635,0.004,0.033,0.16699999999999998,0.006235289259611017,0.9995870669364496,0.0007432795143907173,184,137,20,94,158,21,0.00263
2.824,4.138999999999999,5.367000000000001,0.095,0.32299999999999995,0.631,0.004,0.033,0.16699999999999998,0.006049921871869867,0.9992788172603068,0.0010817741095396453,120,83,20,127,50,21,0.00263
2.824,4.038,5.367000000000001,0.095,0.32299999999999995,0.631,0.004,0.033,0.147,0.0058684077571800565,1.0,0.00038863627530993743,93,84,20,189,102,21,0.00263
2.824,4.038,5.367000000000001,0.095,0.32299999999999995,0.631,0.004,0.033,0.147,0.0058684077571800565,1.0,0.00038863627530993743,189,149,20,172,158,22,0.00263
2.645,4.038,5.367000000000001,0.095,0.32299999999999995,0.631,0.004,0.033,0.16699999999999998,0.0057657521857099785,1.0002261079288517,0.00011305396442568584,113,25,20,163,96,21,0.00263
2.645,4.038,5.367000000000001,0.095,0.31,0.631,0.004,0.033,0.147,0.00558659217877095,1.0001095410231131,0.0002555957205973637,113,25,20,163,96,22,0.00263
2.645,4.038,5.367000000000001,0.077,0.31,0.631,0.004,0.033,0.147,0.005432274099059116,1.0,0.0003195455352387715,150,125,20,191,41,22,0.00263
2.645,4.038,5.289,0.077,0.31,0.607,0.004,0.03,0.147,0.005432274099059116,1.0,0.0003195455352387715,28,114,20,37,75,21,0.00263
2.645,4.038,5.289,0.077,0.31,0.5920000000000001,0.004,0.03,0.136,0.005274225240442621,0.9984832293426178,0.00186149126133269,135,172,20,157,166,21,0.00263
2.645,4.038,5.289,0.077,0.31,0.5920000000000001,0.004,0.03,0.136,0.005274225240442621,0.9984832293426178,0.00186149126133269,162,109,20,116,106,21,0.00263
